method,parameter_space,test_index,seed,layer,error_l2,owner_error_dot,owner_error_cosine,owner_gradient_l2,quality_error_dot,quality_error_cosine,quality_gradient_l2,ownership_score,image_mse
reconstruction_w4_c1.0_test,quantized,0,3459,up_blocks.3.resnets.2.conv1.weight,4.3705185842599175,-2.4336515471838708e-05,-0.0001177781756941058,0.047278163826877294,4.0324249584078703e-07,0.00019331338187154317,0.0004772779869730714,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,0,3459,up_blocks.3.resnets.2.conv2.weight,6.277284618853937,-0.0004697962330202879,-0.006947111534617925,0.010772920085297314,2.2677067849848003e-06,0.001756250068984086,0.00020569736325014683,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,0,3459,mid_block.attentions.0.to_q.weight,4.0182684764557735,-3.872083776828894e-05,-0.0020432746973026855,0.0047160569171819915,-1.9359955345990495e-06,-0.003792679968652938,0.00012703377472114154,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,0,3459,mid_block.attentions.0.to_k.weight,4.106530588868138,-9.061768230391953e-06,-0.0003874471051147253,0.005695416219507467,2.034353227525575e-06,0.003525692452993515,0.00014050988363406358,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,0,3459,mid_block.attentions.0.to_v.weight,2.7416856746255123,-8.744049620106796e-05,-0.001095346501567338,0.029116785368220068,4.93833166428361e-06,0.002242268338539352,0.0008032948947335857,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,0,3459,mid_block.attentions.0.to_out.0.weight,2.5772597418142937,0.00013161835280352428,0.0015267449924369443,0.03344966381052375,7.163962119647853e-06,0.002474214156612857,0.0011234604893420191,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,0,3459,mid_block.resnets.0.conv1.weight,19.024306434990553,0.00022468943426918556,0.0004826282642858014,0.024471526787613822,6.255342473369328e-05,0.004527554793007045,0.000726237288971858,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,0,3459,mid_block.resnets.0.conv2.weight,12.634674254724706,-0.0005673715789076005,-0.001021300851974601,0.04396932852829898,3.622153379368123e-05,0.002078664161916675,0.0013791720857662143,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,0,3459,mid_block.resnets.1.conv1.weight,18.23481520973218,-0.0002061197707426007,-0.0006690911279712317,0.016894020347867914,1.3449269353059279e-05,0.0015932637307947283,0.00046292395507412326,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,0,3459,mid_block.resnets.1.conv2.weight,12.927632190475776,0.00014865525004589497,0.00037921285308773004,0.030323422392037516,2.487230839577725e-05,0.0020193657428252214,0.0009527569427662969,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,0,3459,conv_out.weight,0.14077715177106856,0.0003092468272403019,0.005031698300696457,0.4365746206967872,1.5767166165771582e-05,0.014346380149871135,0.0078069093351316845,0.04481597989797592,0.0007351650856435299
reconstruction_w4_c1.0_test,quantized,1,3460,conv_in.weight,1.4598260287991947,-0.00017463023402021288,-0.0008226753860971884,0.1454085117291514,0.00011002343358348858,0.043496876708244196,0.0017327105420849782,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.0.resnets.0.conv1.weight,19.249407964086746,0.0007029443841817853,0.0012477722657765898,0.029266329677356467,3.580578218864662e-05,0.005371120226418955,0.0003463146908433176,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.0.resnets.0.conv2.weight,14.136078402048403,0.00037005718411953616,0.0005561556179214434,0.047069931477075465,1.9274918941676638e-05,0.0015883483857276753,0.000858455622030682,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.0.resnets.1.conv1.weight,19.4914473828404,-3.486804121163566e-05,-5.149367555746202e-05,0.034739980344979035,2.524158714156149e-05,0.0038121743457838163,0.00033970333828714017,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.0.resnets.1.conv2.weight,13.236980673453958,-0.0002593204336661904,-0.0003576228628519626,0.05478006319846141,2.9490996714431273e-05,0.0020218627923271246,0.0011019168796391839,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.0.resnets.2.conv1.weight,20.304101672293577,-0.00115354917786109,-0.0016244005858728602,0.034975118698219454,4.704009327067878e-05,0.007002117236534796,0.00033086819088532486,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.0.resnets.2.conv2.weight,13.159026357516455,2.6457495451466564e-05,3.425598025311075e-05,0.058693306154431926,2.3375564171334e-05,0.0015031746327849936,0.0011817589673849516,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.0.upsamplers.0.conv.weight,8.106880536010854,-0.0010217054522960215,-0.0006181435656938799,0.20388373678150398,9.554558238851854e-05,0.004796956204655023,0.0024569203940954256,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.1.resnets.0.conv1.weight,18.93230312576031,0.0001314790051013713,0.00018732924851949426,0.03707211544242713,2.61654133668608e-05,0.004321297247941045,0.00031982323351033233,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.1.resnets.0.conv2.weight,18.79113972844547,-0.0009397666366416424,-0.0011647628666935485,0.042936771333990376,3.319229728238095e-05,0.002978818041187638,0.000592980229919308,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.1.resnets.1.conv1.weight,19.537006047598787,-8.908000437223265e-05,-0.00011302181379599844,0.04034223418172815,3.7471692521143276e-05,0.006736599022118075,0.00028471123218135877,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.1.resnets.1.conv2.weight,18.34084075298838,-0.0010659797272798963,-0.0013228538225612736,0.04393573020655315,3.0071222919299712e-05,0.0022182195898697164,0.0007391410348695905,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.1.resnets.2.conv1.weight,19.035370630403545,-0.0014873822038020661,-0.0017546818925104587,0.04453104116492461,4.286664881289628e-05,0.0061722795117049745,0.00036484853850104576,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.1.resnets.2.conv2.weight,16.89308760048983,-0.0007208972423842164,-0.0009645837497374557,0.044240944380802824,2.089628706635922e-05,0.001574639970032876,0.0007855590214827675,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.1.upsamplers.0.conv.weight,8.906206311519224,-0.002436055826459977,-0.001465556046002965,0.186634554296403,6.39185044276897e-05,0.0034984600081164967,0.002051431121324334,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.2.resnets.0.conv1.weight,12.42434108225329,-0.0010718823139714755,-0.0016617701998437296,0.05191618520740302,1.680535683321322e-05,0.003804937658804028,0.00035548954074541184,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.2.resnets.0.conv2.weight,10.303261714278547,-0.0007562055617055267,-0.001828308876323139,0.04014353079637561,1.2679208521994419e-05,0.002289512706856603,0.0005374949083339509,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.2.resnets.0.conv_shortcut.weight,0.9135097312578574,-0.0009824345416651328,-0.0021888758638724283,0.49132550931092056,3.234774372104923e-05,0.007062898955941841,0.005013578536841112,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.2.resnets.1.conv1.weight,8.203853141455784,-0.002349933694443288,-0.006056677595762893,0.047293698106173516,8.344728975637051e-06,0.003627140430796203,0.0002804335619712313,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.2.resnets.1.conv2.weight,11.06646231977893,-0.0007477657150559548,-0.0014762921368535371,0.045770371003331194,2.7930224770324772e-06,0.0003909302312261853,0.0006456042262820497,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.2.resnets.2.conv1.weight,8.681137346777998,-0.001939565881599248,-0.004659321308362471,0.04795183685314329,1.678932198671018e-05,0.006548777426062288,0.00029532233969830815,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.2.resnets.2.conv2.weight,10.424375105371404,-0.0003028071068938212,-0.0007040666277131858,0.04125743972887427,-1.047120118654526e-06,-0.0001585736881950762,0.0006334543839622166,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.2.upsamplers.0.conv.weight,4.879198789283744,-0.0009768563473419535,-0.0007360720690588363,0.2719955832329903,1.8952221716487344e-05,0.0018199435365507128,0.0021342913368264885,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.3.resnets.0.conv1.weight,5.840412998257277,-0.0018874657286620305,-0.00588264345078863,0.05493675329165681,1.2622950264857652e-05,0.005843817978387426,0.00036984574963353883,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.3.resnets.0.conv2.weight,6.246703058687561,-0.0008979465968620301,-0.004395380245974272,0.03270417476324147,3.567736266623644e-06,0.002391814042744652,0.00023878908409254496,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.3.resnets.0.conv_shortcut.weight,0.7275442729392807,-0.0028168259152810534,-0.008220216527806343,0.4709961139122554,2.740328656588415e-05,0.011911305143374433,0.0031621602523169597,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.3.resnets.1.conv1.weight,4.151138037118949,-0.0007598420831091861,-0.0025092504796380023,0.0729477921299866,1.5293727229603723e-05,0.00903654107660167,0.0004077030288630189,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.3.resnets.1.conv2.weight,6.454625038465302,-0.0019760727415261783,-0.0077218753703384236,0.039646889573090836,1.390932966742654e-06,0.0007840780657753528,0.00027483742908438293,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.3.resnets.2.conv1.weight,4.3705185842599175,-0.0010782762455189615,-0.002914906396172325,0.08463937608181452,-6.601914295888816e-07,-0.00024399200728185706,0.00061910072267906,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,up_blocks.3.resnets.2.conv2.weight,6.277284618853937,-0.0002456756585482601,-0.002108076942199077,0.01856538031968226,2.8578971054222855e-06,0.0019279739791365636,0.000236142197250585,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,mid_block.attentions.0.to_q.weight,4.0182684764557735,3.409719165634498e-05,0.0011841314285976198,0.00716604865100182,1.1763358276170926e-06,0.0028292816787602306,0.00010347041403689475,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,mid_block.attentions.0.to_k.weight,4.106530588868138,0.00010810433775969468,0.0028684362056380463,0.009177467663034318,2.8115215207371955e-06,0.006296007192538567,0.0001087429560230318,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,mid_block.attentions.0.to_v.weight,2.7416856746255123,-6.811416150222151e-05,-0.00041184886314819076,0.06032285395212231,5.613297697278927e-06,0.00377096950228882,0.0005429344415649082,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,mid_block.attentions.0.to_out.0.weight,2.5772597418142937,0.0006713252391781508,0.00336456307089141,0.07741874225861067,9.54781701934199e-06,0.0037538140192751304,0.0009868999920753835,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,mid_block.resnets.0.conv1.weight,19.024306434990553,-0.0004960757827509749,-0.0005589630761897007,0.04665047533197288,4.488304903621137e-05,0.004445317952418808,0.0005307263983071587,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,mid_block.resnets.0.conv2.weight,12.634674254724706,0.0001673176043848558,0.00018553319679000632,0.07137661709858603,2.9700426587269503e-05,0.0019197489305466996,0.0012244870693870352,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,mid_block.resnets.1.conv1.weight,18.23481520973218,0.0008332422266651444,0.0016760053692513007,0.027264309216719997,1.1598529097979774e-05,0.001900067623264717,0.0003347591774536609,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,mid_block.resnets.1.conv2.weight,12.927632190475776,-0.0006282021108417594,-0.0009533322344368774,0.05097252249913048,2.47459625974549e-05,0.001971823481997025,0.000970772199306215,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,1,3460,conv_out.weight,0.14077715177106856,0.00012624661527824317,0.0013559126540436508,0.661387306089215,-1.275530678290407e-06,-0.0010763163204351002,0.008418191647021709,0.05547667667269707,0.0005499791586771607
reconstruction_w4_c1.0_test,quantized,2,3461,conv_in.weight,1.4598260287991947,0.0010933539246153103,0.008758492826653558,0.08551263453502353,0.0001109005577985508,0.02196552349415349,0.0034585261965634703,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.0.resnets.0.conv1.weight,19.249407964086746,-0.00020620619382666951,-0.00041449604092952993,0.025844250536388474,4.962833158242428e-05,0.007177194564746244,0.00035921757671824814,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.0.resnets.0.conv2.weight,14.136078402048403,0.00013928533927179385,0.00026908439778838014,0.03661743709902026,3.593985551972455e-05,0.0023178580673314424,0.0010968835995122488,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.0.resnets.1.conv1.weight,19.4914473828404,-0.00021184292056393894,-0.00036332243289207805,0.02991421782112094,5.004708294857902e-05,0.007414367777793267,0.00034630642944229634,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.0.resnets.1.conv2.weight,13.236980673453958,-0.00059176002171981,-0.0010915145683941957,0.04095690683852248,2.672298946258336e-05,0.0017132057105544824,0.0011783833359114446,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.0.resnets.2.conv1.weight,20.304101672293577,-0.0007073025738835134,-0.0011550774426468155,0.030158543000326152,5.01210817901826e-05,0.007025896565260477,0.00035134591194573944,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.0.resnets.2.conv2.weight,13.159026357516455,-4.64956218312261e-05,-8.414077271659685e-05,0.04199347432449327,2.026202798868623e-05,0.0013913355133519803,0.0011066933074404296,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.0.upsamplers.0.conv.weight,8.106880536010854,-0.0013169500195691999,-0.001045331778639282,0.15540370421098698,0.00014372914499055235,0.0041698470358697524,0.004251781568732645,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.1.resnets.0.conv1.weight,18.93230312576031,-8.570457447986454e-06,-1.3504714781270452e-05,0.03352085884852237,4.12738925923261e-05,0.006498883556210319,0.00033545419303737374,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.1.resnets.0.conv2.weight,18.79113972844547,-0.0006303854372153943,-0.000966645924827567,0.03470448671333941,3.332885591986605e-05,0.0025372956326062753,0.0006990306397210366,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.1.resnets.1.conv1.weight,19.537006047598787,0.00045207210231076867,0.0006656082514819291,0.03476410068574184,4.274684512593198e-05,0.007151239630149623,0.00030596005179428726,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.1.resnets.1.conv2.weight,18.34084075298838,-0.0008694485170872645,-0.0013711467818821803,0.03457328787375536,2.8966451397611516e-05,0.002201691585943379,0.0007173309534822423,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.1.resnets.2.conv1.weight,19.035370630403545,-0.00011076019211417495,-0.00014378769522715429,0.04046696564461548,5.563160361026826e-05,0.008689643458191221,0.0003363243288777202,0.04766848683357239,0.0007667290046811104
reconstruction_w4_c1.0_test,quantized,2,3461,up_blocks.1.resnets.2.conv2.weight,16.89308760048983,-0.000754960886142094,-0.0013367994744563612,0.03343098336932414,1.672317490260522e-05,0.0014466244818560512,0.0006843115768292989,0.04766848683357239,0.0007667290046811104
